SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@@H](C(N)=O)C(=C1OC(=O)C[C@H]1N)C(C)C,False,C12H20N2O3,240.1474,17
CC=C1OC(=O)[C@@H](C(C)[C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC(C)=C1OC(=O)[C@@H](C(C)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCC(=C1OC(=O)[C@@H](C)[C@H]1O)[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H](CC=C1OC(=O)[C@@H](CC)[C@H]1O)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](C)[C@]1(C)O,False,C12H19NO4,241.1314,17
CC=C1OC(=O)[C@@H](CC)[C@@]1(O)[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC(=C(C)CC(N)=O)[C@]1(O)CC,False,C12H19NO4,241.1314,17
CCCC(C)=C1OC(=O)[C@@H](CC)[C@@]1(O)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(C)=C1OC(=O)C[C@@]1(O)CC,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(C)(C)[C@H]1O,False,C12H19NO4,241.1314,17
CC=C1OC(=O)[C@@](CC)([C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCC1(CC)C(=O)OC(=C(C)CC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CCCC(C)=C1OC(=O)[C@@](CC)(C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC=C1OC(=O)[C@@H](CC[C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC[C@@H]1C(=O)OC(=C(C)CC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CCCC(C)=C1OC(=O)[C@@H](CCC(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC[C@H]1C(=O)N=C2OC(=C1C)[C@H](O)[C@@H]2CC,False,C12H17NO3,223.1208,16
CC[C@H](C(C)=C1OC(=O)[C@H]2C(C)O[C@@H]12)C(N)O,False,C12H19NO4,241.1314,17
CC[C@H](C1=C2OC(=O)[C@@H](CC)[C@H]2OC1)C(N)O,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC2=C(C)[C@](CC)(C(N)O)O[C@@H]21,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC2=C(C)[C@H](C(N)O)C(C)O[C@@H]21,False,C12H19NO4,241.1314,17
CC[C@@H]1C(=O)OC2=C(C)[C@H](C(N)O)CCO[C@@H]21,False,C12H19NO4,241.1314,17
CC[C@H](C(C)=C1OC(=O)[C@@]2(CC)O[C@@H]12)C(N)O,False,C12H19NO4,241.1314,17
CC[C@H](C(C)=C1OC(=O)[C@H]2CCO[C@@H]12)C(N)O,False,C12H19NO4,241.1314,17
CC[C@@H](C#N)C(C)=C1OC(=O)[C@@H](CC)[C@H]1O,False,C12H17NO3,223.1208,16
CC[C@H](C(C)=C1OC(=O)[C@@H](CC)[C@H]1O)C(N)O,False,C12H21NO4,243.1471,17
CC[C@@H]1C(=O)OC(C(C)[C@@H](CC)C(N)=O)[C@@H]1O,False,C12H21NO4,243.1471,17
CC[C@@H](C(=O)O)C(C)=C1OC(=O)[C@@H](CC)[C@H]1O,False,C12H18O5,242.1154,17
CC[C@H](C(C)=C1OC(=O)[C@@H](CC)[C@H]1O)C(N)N,False,C12H22N2O3,242.163,17
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](C(C)O)[C@H]1O,False,C12H19NO5,257.1263,18
CC[C@@H](C(N)=O)C(CO)=C1OC(=O)[C@@H](CC)[C@H]1O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C(C)[C@](O)(CC)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C(C)[C@H](C(N)=O)C(C)O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C(C)[C@@H](CCO)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](CCO)[C@H]1O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC2(OC2(C)[C@@H](CC)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(=C(C)[C@@H](CC)OC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@@H]1C(=O)OC(O)(C(C)[C@@H](CC)C(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@@H](C(N)=O)C(C)=C(O)[C@H](O)[C@H](CC)C(=O)O,False,C12H21NO5,259.142,18
CC[C@H](C(C)=C1OC(=O)[C@@H](C(C)O)[C@H]1O)C(N)O,False,C12H21NO5,259.142,18
CC[C@@H](C(N)=O)C(C)=C1OC(O)[C@@H](C(C)O)[C@H]1O,False,C12H21NO5,259.142,18
CC[C@H](C(CO)=C1OC(=O)[C@@H](CC)[C@H]1O)C(N)O,False,C12H21NO5,259.142,18
CC[C@@H](C(N)=O)C(CO)=C1OC(O)[C@@H](CC)[C@H]1O,False,C12H21NO5,259.142,18
CC[C@@H]1C(=O)OC(=C(C)[C@](O)(CC)C(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@@H]1C(O)OC(=C(C)[C@](O)(CC)C(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@@H]1C(=O)OC(=C(C)[C@@H](C(C)O)C(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@@H]1C(O)OC(=C(C)[C@H](C(N)=O)C(C)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@@H]1C(=O)OC(=C(C)[C@@H](CCO)C(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@@H]1C(O)OC(=C(C)[C@@H](CCO)C(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@H](C(C)=C1OC(=O)[C@@H](CCO)[C@H]1O)C(N)O,False,C12H21NO5,259.142,18
CC[C@@H](C(N)=O)C(C)=C1OC(O)[C@@H](CCO)[C@H]1O,False,C12H21NO5,259.142,18
CCCC(C)=C1OC(=O)[C@@H](CC)[C@H]1O,False,C11H18O3,198.1256,14
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](CC)[C@H]1N,False,C12H20N2O3,240.1474,17
CC(C)C[C@H](C=C1OC(=O)[C@H](C)[C@H]1O)C(N)=O,False,C12H19NO4,241.1314,17
CC(C)C[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](C[C@@H](C)C(N)=O)(C(C)C)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](C)(C(C)(C)[C@@H](C)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC(C)(C)[C@@]1(C)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CCC=C1OC(=O)[C@](C)(C(C)(C)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC(C)[C@@]1(O)C(=C[C@@H](C)C(N)=O)OC(=O)[C@@H]1C,False,C12H19NO4,241.1314,17
CC[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(C)O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](C)(C(C)C)[C@@]1(O)[C@@H](C)C(N)=O,False,C12H19NO4,241.1314,17
CC(C)[C@@]1(C)C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C12H19NO4,241.1314,17
CCC=C1OC(=O)[C@](C)(C(C)C)[C@@]1(O)C(N)=O,False,C12H19NO4,241.1314,17
CCC[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](C)(C(C)C[C@@H](C)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCC(C)[C@@]1(C)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CCC=C1OC(=O)[C@](C)(C(C)CC(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC(C)C(=C1OC(=O)[C@H](C)[C@H]1O)[C@@H](C)C(N)=O,False,C12H19NO4,241.1314,17
CC(C)[C@](C)(C=C1OC(=O)[C@H](C)[C@H]1O)C(N)=O,False,C12H19NO4,241.1314,17
CC(C)[C@@]1(C)C2=NC(=O)[C@H](C)C=C(O2)[C@@H]1O,False,C12H17NO3,223.1208,16
CC(C)[C@@]1(C)C(=O)OC2=C[C@H](C(N)O)CO[C@@H]21,False,C12H19NO4,241.1314,17
CC(C)[C@]12CO[C@H]1C(=C[C@@H](C)C(N)O)OC2=O,False,C12H19NO4,241.1314,17
C[C@H](C=C1OC(=O)[C@@]2(C)[C@H]1OC2(C)C)C(N)O,False,C12H19NO4,241.1314,17
CC1CO[C@H]2C(=C[C@@H](C)C(N)O)OC(=O)[C@]12C,False,C12H19NO4,241.1314,17
CC(C)[C@@]1(C)C(=O)OC2=C([C@@H](C)C(N)O)O[C@@H]21,False,C12H19NO4,241.1314,17
CC(C)[C@@]1(C)C(=O)OC2=C[C@](C)(C(N)O)O[C@@H]21,False,C12H19NO4,241.1314,17
CC(C)[C@@]1(C)C(=O)OC(=C[C@@H](C)C#N)[C@@H]1O,False,C12H17NO3,223.1208,16
CC(C)[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)O)[C@@H]1O,False,C12H21NO4,243.1471,17
CC(C)[C@@]1(C)C(=O)OC(C[C@@H](C)C(N)=O)[C@@H]1O,False,C12H21NO4,243.1471,17
CC(C)[C@@]1(C)C(=O)OC(=C[C@@H](C)C(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC(C)[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)N)[C@@H]1O,False,C12H22N2O3,242.163,17
CC(C)[C@@]1(C)C(=O)OC(=C[C@@H](CO)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
C[C@H](C=C1OC(=O)[C@](C)(C(C)(C)O)[C@H]1O)C(N)=O,False,C12H19NO5,257.1263,18
CC(CO)[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC(C)[C@@]1(C)C(=O)OC(=C(O)[C@@H](C)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC(C)[C@@]1(C)C(=O)OC(=C[C@@](C)(O)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC(C)[C@@]1(C)C(=O)OC2(OC2[C@@H](C)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC(C)[C@@]1(C)C(=O)OC(=C[C@@H](C)OC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC(C)[C@@]1(C)C(=O)OC(O)(C[C@@H](C)C(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@](C)(C(=O)O)[C@@H](O)C(O)=C[C@@H](C)C(N)=O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(C)C(O)OC(=C[C@@H](CO)C(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(C)C(=O)OC(=C[C@@H](CO)C(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
C[C@H](C=C1OC(O)[C@](C)(C(C)(C)O)[C@H]1O)C(N)=O,False,C12H21NO5,259.142,18
C[C@H](C=C1OC(=O)[C@](C)(C(C)(C)O)[C@H]1O)C(N)O,False,C12H21NO5,259.142,18
CC(CO)[C@@]1(C)C(O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(CO)[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(C)C(O)OC(=C(O)[C@@H](C)C(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(C)C(=O)OC(=C(O)[C@@H](C)C(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(C)C(O)OC(=C[C@@](C)(O)C(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(C)C(=O)OC(=C[C@@](C)(O)C(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CCC=C1OC(=O)[C@](C)(C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CC[C@H]1C(=O)OC(=CC(C(N)=O)C(C)C)[C@@H]1O,False,C12H19NO4,241.1314,17
CCC1(CC)C(=O)OC(=CC(C)C(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CC(C)C(C)[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CC=C1OC(=O)[C@](CC)(C(C)(C)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](CC)(C(C)(C)CC(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC=C1OC(=O)[C@](CC)(C(C)C)[C@@]1(O)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@H]1C(=O)OC(=CCC(N)=O)[C@]1(O)C(C)C,False,C12H19NO4,241.1314,17
CCC1(CC)C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](CC)(C(C)C)[C@@]1(O)CC(N)=O,False,C12H19NO4,241.1314,17
CC=C1OC(=O)[C@](CC)(C(C)CC(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCC[C@@]1(CC)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](CC)(C(C)CCC(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC[C@H]1C(=O)OC(=C(CC(N)=O)C(C)C)[C@@H]1O,False,C12H19NO4,241.1314,17
CC(C)CC[C@H]1C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CC[C@]1(C(C)C)C2=NC(=O)CC=C(O2)[C@@H]1O,False,C12H17NO3,223.1208,16
CC[C@]1(C(C)C)C(=O)OC2=CC(C(N)O)O[C@@H]21,False,C12H19NO4,241.1314,17
CC(C)[C@@]12C(=O)OC(=CCC(N)O)[C@@H]1OC2C,False,C12H19NO4,241.1314,17
CC[C@]12C(=O)OC(=CCC(N)O)[C@@H]1OC2(C)C,False,C12H19NO4,241.1314,17
CC[C@]12C(=O)OC(=CCC(N)O)[C@@H]1OCC2C,False,C12H19NO4,241.1314,17
CC[C@]1(C(C)C)C(=O)OC2=C(CC(N)O)O[C@@H]21,False,C12H19NO4,241.1314,17
CC(C)[C@]12CCO[C@H]1C(=CCC(N)O)OC2=O,False,C12H19NO4,241.1314,17
CC[C@]1(C(C)C)C(=O)OC(=CCC#N)[C@@H]1O,False,C12H17NO3,223.1208,16
CC[C@]1(C(C)C)C(=O)OC(=C=CC(N)=O)[C@@H]1O,False,C12H17NO4,239.1158,17
CC[C@]1(C(C)C)C(=O)OC(=CCC(N)O)[C@@H]1O,False,C12H21NO4,243.1471,17
CC[C@]1(C(C)C)C(=O)OC(CCC(N)=O)[C@@H]1O,False,C12H21NO4,243.1471,17
CC[C@]1(C(C)C)C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C12H18O5,242.1154,17
CC[C@]1(C(C)C)C(=O)OC(=CCC(N)N)[C@@H]1O,False,C12H22N2O3,242.163,17
CC[C@]1(C(C)C)C(=O)OC(=CC(O)C(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC(C)[C@@]1(C(C)O)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@]1(C(C)(C)O)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@]1(C(C)CO)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@]1(C(C)C)C(=O)OC(=C(O)CC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC(C)[C@@]1(CCO)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@]1(C(C)C)C(=O)OC2(OC2CC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@]1(C(C)C)C(=O)OC(=CCOC(N)=O)[C@@H]1O,False,C12H19NO5,257.1263,18
CC[C@]1(C(C)C)C(=O)OC(O)(CCC(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@@](C(=O)O)(C(C)C)[C@@H](O)C(O)=CCC(N)=O,False,C12H21NO5,259.142,18
CC[C@]1(C(C)C)C(O)OC(=CC(O)C(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@]1(C(C)C)C(=O)OC(=CC(O)C(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(C(C)O)C(O)OC(=CCC(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(C(C)O)C(=O)OC(=CCC(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@]1(C(C)(C)O)C(O)OC(=CCC(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@]1(C(C)(C)O)C(=O)OC(=CCC(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@]1(C(C)CO)C(O)OC(=CCC(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@]1(C(C)CO)C(=O)OC(=CCC(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@]1(C(C)C)C(O)OC(=C(O)CC(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@]1(C(C)C)C(=O)OC(=C(O)CC(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(CCO)C(O)OC(=CCC(N)=O)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(CCO)C(=O)OC(=CCC(N)O)[C@@H]1O,False,C12H21NO5,259.142,18
CC=C1OC(=O)[C@](CC)(C(C)C)[C@H]1O,False,C11H18O3,198.1256,14
CCC(C=C1OC(=O)[C@H](C(N)=O)[C@H]1O)C(C)C,False,C12H19NO4,241.1314,17
CCC(C)C=C1OC(=O)[C@@](CC)(C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC=C1OC(=O)[C@](C(N)=O)(C(C)(C)CC)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](C(N)=O)(C(C)(C)CCC)[C@H]1O,False,C12H19NO4,241.1314,17
CCC=C1OC(=O)[C@](C(N)=O)(C(C)(C)C)[C@H]1O,False,C12H19NO4,241.1314,17
CC=C1OC(=O)[C@](C(N)=O)(C(C)C)[C@@]1(O)CC,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@H](C(N)=O)[C@@]1(O)C(C)C,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@@](CC)(C(N)=O)[C@]1(C)O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](C(N)=O)(C(C)C)[C@@]1(O)CCC,False,C12H19NO4,241.1314,17
CCC=C1OC(=O)[C@](C(N)=O)(C(C)C)[C@]1(C)O,False,C12H19NO4,241.1314,17
CC=C1OC(=O)[C@](C(N)=O)(C(C)CCC)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@@](CCC)(C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](C(N)=O)(C(C)CCCC)[C@H]1O,False,C12H19NO4,241.1314,17
CCC=C1OC(=O)[C@](C(N)=O)(C(C)CC)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC(=C1OC(=O)[C@H](C(N)=O)[C@H]1O)C(C)C,False,C12H19NO4,241.1314,17
CC(C)C(C)CC=C1OC(=O)[C@H](C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CC(C)CCCC=C1OC(=O)[C@H](C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC=C1OC2=NC(=O)[C@@]2(C(C)C)[C@H]1O,False,C12H17NO3,223.1208,16
CCC1C=C2OC(=O)[C@@](C(C)C)(C(N)O)[C@H]2O1,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@@]2(C(N)O)[C@H]1OC2(C)C,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@]2(C(N)O)C(C)CO[C@@H]12,False,C12H19NO4,241.1314,17
CCCC1=C2OC(=O)[C@@](C(C)C)(C(N)O)[C@H]2O1,False,C12H19NO4,241.1314,17
CC1CC=C2OC(=O)[C@@](C(C)C)(C(N)O)[C@H]2O1,False,C12H19NO4,241.1314,17
CC(C)[C@@]1(C(N)O)C(=O)OC2=CCCCO[C@@H]21,False,C12H19NO4,241.1314,17
CCCC=C1OC(=O)[C@@](C(C)C)(C(N)O)[C@H]1O,False,C12H21NO4,243.1471,17
CCCCC1OC(=O)[C@](C(N)=O)(C(C)C)[C@H]1O,False,C12H21NO4,243.1471,17
CCC(O)C=C1OC(=O)[C@](C(N)=O)(C(C)C)[C@H]1O,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@](C(N)=O)(C(C)(C)O)[C@H]1O,False,C12H19NO5,257.1263,18
CCCC=C1OC(=O)[C@](C(N)=O)(C(C)CO)[C@H]1O,False,C12H19NO5,257.1263,18
CCCC(O)=C1OC(=O)[C@](C(N)=O)(C(C)C)[C@H]1O,False,C12H19NO5,257.1263,18
CC(O)CC=C1OC(=O)[C@](C(N)=O)(C(C)C)[C@H]1O,False,C12H19NO5,257.1263,18
CC(C)[C@@]1(C(N)=O)C(=O)OC(=CCCCO)[C@@H]1O,False,C12H19NO5,257.1263,18
CCCC1OC12OC(=O)[C@](C(N)=O)(C(C)C)[C@H]2O,False,C12H19NO5,257.1263,18
CCCCC1(O)OC(=O)[C@](C(N)=O)(C(C)C)[C@H]1O,False,C12H21NO5,259.142,18
CCCC=C(O)[C@H](O)[C@](C(N)=O)(C(=O)O)C(C)C,False,C12H21NO5,259.142,18
CCCC=C1OC(=O)[C@](C(=O)O)(C(C)C)[C@H]1O,False,C12H18O5,242.1154,17
CCC(O)C=C1OC(=O)[C@@](C(C)C)(C(N)O)[C@H]1O,False,C12H21NO5,259.142,18
CCC(O)C=C1OC(O)[C@](C(N)=O)(C(C)C)[C@H]1O,False,C12H21NO5,259.142,18
CCCC=C1OC(=O)[C@](C(N)O)(C(C)(C)O)[C@H]1O,False,C12H21NO5,259.142,18
CCCC=C1OC(O)[C@](C(N)=O)(C(C)(C)O)[C@H]1O,False,C12H21NO5,259.142,18
CCCC=C1OC(=O)[C@](C(N)O)(C(C)CO)[C@H]1O,False,C12H21NO5,259.142,18
CCCC=C1OC(O)[C@](C(N)=O)(C(C)CO)[C@H]1O,False,C12H21NO5,259.142,18
CCCC(O)=C1OC(=O)[C@@](C(C)C)(C(N)O)[C@H]1O,False,C12H21NO5,259.142,18
CCCC(O)=C1OC(O)[C@](C(N)=O)(C(C)C)[C@H]1O,False,C12H21NO5,259.142,18
CC(O)CC=C1OC(=O)[C@@](C(C)C)(C(N)O)[C@H]1O,False,C12H21NO5,259.142,18
CC(O)CC=C1OC(O)[C@](C(N)=O)(C(C)C)[C@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(C(N)O)C(=O)OC(=CCCCO)[C@@H]1O,False,C12H21NO5,259.142,18
CC(C)[C@@]1(C(N)=O)C(O)OC(=CCCCO)[C@@H]1O,False,C12H21NO5,259.142,18
CC[C@@H](C(N)=O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@H]([C@](CC)(C(N)=O)C(C)C)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](CC(N)=O)(C(C)(C)CC)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](CCC)(C(C)(C)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@]([C@@H](C)C(N)=O)(C(C)(C)C)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@H]([C@@H](CC)C(N)=O)[C@@]1(O)C(C)C,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](CC(N)=O)(C(C)C)[C@@]1(O)CC,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](CCC)(C(C)C)[C@@]1(O)C(N)=O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@](CC)([C@@H](CC)C(N)=O)[C@]1(C)O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@](C(C)C)([C@@H](C)C(N)=O)[C@]1(C)O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](CC(N)=O)(C(C)CCC)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@](CCC)(C(C)CC(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@](CCC)([C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@](C(C)CC)([C@@H](C)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@H]([C@H](C(N)=O)C(C)C(C)C)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@H]([C@@H](CCC(C)C)C(N)=O)[C@H]1O,False,C12H19NO4,241.1314,17
C=C1OC2=NC(=O)[C@H](CC)[C@@]2(C(C)C)[C@H]1O,False,C12H17NO3,223.1208,16
CC[C@@H](C(N)O)[C@]1(C(C)C)C(=O)OC2=CO[C@@H]21,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@]2(C(C)C)[C@H]1O[C@@]2(CC)C(N)O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@]2([C@@H](CC)C(N)O)[C@H]1OC2(C)C,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@]2([C@@H](CC)C(N)O)C(C)CO[C@@H]12,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@]2(C(C)C)[C@H](C(N)O)C(C)O[C@@H]12,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@]2(C(C)C)[C@H]1OCC[C@H]2C(N)O,False,C12H19NO4,241.1314,17
C=C1OC(=O)[C@@](C(C)C)([C@H](C#N)CC)[C@H]1O,False,C12H17NO3,223.1208,16
C=C1OC(=O)[C@@](C(C)C)([C@@H](CC)C(N)O)[C@H]1O,False,C12H21NO4,243.1471,17
C=C1OC(=O)[C@@](C(C)C)([C@@H](CC)C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@](C(C)C)([C@@H](CC)C(N)N)[C@H]1O,False,C12H22N2O3,242.163,17
C=C1OC(=O)[C@@](C(C)C)([C@](O)(CC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@]([C@@H](CC)C(N)=O)(C(C)(C)O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](C(C)CO)([C@@H](CC)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](C(C)C)([C@H](C(N)=O)C(C)O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(=O)[C@@](C(C)C)([C@@H](CCO)C(N)=O)[C@H]1O,False,C12H19NO5,257.1263,18
